,time,volt
112,1.12,2.4781754894686974
113,1.1300000000000001,2.4768228350529067
114,1.1400000000000001,2.4782227735676803
115,1.1500000000000001,2.4750970885119004
116,1.16,2.4876210928434785
117,1.17,2.51577641787006
118,1.18,2.5178183898980637
119,1.19,2.5199483653441535
120,1.2,2.51243904293524
121,1.21,2.4806017897622064
122,1.22,2.474891089494277
123,1.23,2.4786607783170695
124,1.24,2.4756392547510613
125,1.25,2.4775505836544194
126,1.26,2.4770232528584675
127,1.27,2.4769742618015607
128,1.28,2.478246428204423
129,1.29,2.4769352957159905
130,1.3,2.477532028674455
131,1.31,2.4780560934132922
132,1.32,2.477056057037857
133,1.33,2.47926832747891
134,1.34,2.4754015571051333
135,1.35,2.4839374682943673
136,1.36,2.492093277038135
137,1.37,2.47721166799222
138,1.3800000000000001,2.4759285608142796
139,1.3900000000000001,2.478631389776644
140,1.4000000000000001,2.47595380476738
141,1.41,2.4786181187815752
142,1.42,2.4776141639784433
143,1.43,2.4771756901610495
144,1.44,2.4773329475167145
145,1.45,2.47728614872183
146,1.46,2.4776824892851486
147,1.47,2.477275243399595
148,1.48,2.477278460326722
149,1.49,2.476347896103891
150,1.5,2.476481248519365
151,1.51,2.477477827251449
152,1.52,2.475663445774631
153,1.53,2.480311280750514
154,1.54,2.491893424259074
155,1.55,2.492418277918344
156,1.56,2.490163757589
157,1.57,2.4896439342724292
158,1.58,2.488818613033162
159,1.59,2.5030977842720317
160,1.6,2.5071108431918683
161,1.61,2.5050872931714245
162,1.62,2.5117179886300183
163,1.6300000000000001,2.490134672193209
164,1.6400000000000001,2.4725307090421706
165,1.6500000000000001,2.4769289798078136
166,1.6600000000000001,2.4747794177194686
167,1.67,2.4755470890977556
168,1.68,2.4758142276836286
169,1.69,2.4748696611703385
170,1.7,2.475897195965749
171,1.71,2.4754826816928848
172,1.72,2.4835897774112925
173,1.73,2.483685709569201
174,1.74,2.4748611360958424
175,1.75,2.4787832554220053
176,1.76,2.4730686901190833
177,1.77,2.478216078275165
178,1.78,2.4970686816001932
179,1.79,2.5013653304600796
180,1.8,2.502287828026885
181,1.81,2.4800497300078836
182,1.82,2.4790246508324265
183,1.83,2.475253311865969
184,1.84,2.4798707800671735
185,1.85,2.5399988759415355
186,1.86,2.511795178194644
187,1.87,2.4667777449638306
188,1.8800000000000001,2.481884902706438
189,1.8900000000000001,2.4756788825548863
190,1.9000000000000001,2.47652536855693
191,1.9100000000000001,2.4779886887874625
192,1.92,2.4751413379628264
193,1.93,2.4781124577703397
194,1.94,2.477102418087111
195,1.95,2.4749010911173257
196,1.96,2.485123408503713
197,1.97,2.507226939530005
198,1.98,2.511598844807605
199,1.99,2.4840366120770607
200,2.0,2.473075014112067
201,2.0100000000000002,2.498628824430252
202,2.02,2.4911704869221842
203,2.0300000000000002,2.4845194778115443
204,2.04,2.490821253077808
205,2.05,2.476632827749855
206,2.06,2.477451738108198
207,2.07,2.4772357790265946
208,2.08,2.4791552305158597
209,2.09,2.4757611792312857
210,2.1,2.4847935830046537
211,2.11,2.498027463703737
212,2.12,2.482530303164724
213,2.13,2.4779278495111092
214,2.14,2.4755422432715277
215,2.15,2.512727464171032
216,2.16,2.5267155908739034
217,2.17,2.4767478047682014
218,2.18,2.4759870354866775
219,2.19,2.4804893331801936
220,2.2,2.4743388187290014
221,2.21,2.480560368809279
222,2.22,2.474705564861194
223,2.23,2.4796880112973874
224,2.24,2.475553174709962
225,2.25,2.481458829552389
226,2.2600000000000002,2.5067501323067685
227,2.27,2.4965347792777037
228,2.2800000000000002,2.493744364006851
229,2.29,2.4969175509836825
230,2.3000000000000003,2.4791113999690992
231,2.31,2.473190811669043
232,2.32,2.4774750152021223
233,2.33,2.5141372266283724
234,2.34,2.5402241632688014
235,2.35,2.5290593357583964
236,2.36,2.5343704085683583
237,2.37,2.5338530386828
238,2.38,2.4965951358335823
239,2.39,2.470845894788854
240,2.4,2.476950751875336
241,2.41,2.4753624540145562
242,2.42,2.4747330409413584
243,2.43,2.4769224203423215
244,2.44,2.4737503427668988
245,2.45,2.494853192417492
246,2.46,2.4921751219240105
247,2.47,2.473326895948222
248,2.48,2.4962944057590075
249,2.49,2.503336437874153
250,2.5,2.492160429627314
251,2.5100000000000002,2.4822589700030058
252,2.52,2.474109446552942
253,2.5300000000000002,2.4796805867866025
254,2.54,2.4758395037487864
255,2.5500000000000003,2.478040713312619
256,2.56,2.478901485785384
257,2.57,2.476088379346433
258,2.58,2.4808701570944365
259,2.59,2.474126766407155
260,2.6,2.482071687586394
261,2.61,2.4790554366096846
262,2.62,2.4844529091171133
263,2.63,2.499531102636556
264,2.64,2.4935445505893674
265,2.65,2.5365050552063506
266,2.66,2.5227355274124403
267,2.67,2.4690638324762193
268,2.68,2.4793251420743987
269,2.69,2.4770233685011673
270,2.7,2.475462834335578
271,2.71,2.4784732057682133
272,2.72,2.4752308755745704
273,2.73,2.47797215525055
274,2.74,2.476901321543711
275,2.75,2.4740187877595585
276,2.7600000000000002,2.4968567268738147
277,2.77,2.5268454776995437
278,2.7800000000000002,2.4890913498270457
279,2.79,2.482599537840277
280,2.8000000000000003,2.525170554293997
281,2.81,2.4979493977534157
282,2.82,2.4988452738470794
283,2.83,2.5135881874047685
284,2.84,2.4822595629929114
285,2.85,2.48389189801237
286,2.86,2.478930536899481
287,2.87,2.47394025560217
288,2.88,2.4761426692203714
289,2.89,2.475019948139158
290,2.9,2.475709016917726
291,2.91,2.475081427792325
292,2.92,2.5093515758470546
293,2.93,2.5009786860465324
294,2.94,2.4702751840933956
295,2.95,2.4804709963571585
296,2.96,2.473763095224204
297,2.97,2.4863555775774016
298,2.98,2.524664004203073
299,2.99,2.5204748326606845
300,3.0,2.491442409618615
301,3.0100000000000002,2.483002668623419
302,3.02,2.47927908744003
303,3.0300000000000002,2.4756754575893813
304,3.04,2.4767680563997585
305,3.0500000000000003,2.476677822172081
306,3.06,2.475907907843973
307,3.0700000000000003,2.473833402653117
308,3.08,2.4786553611257496
309,3.09,2.4733028454338477
310,3.1,2.4794997743433798
311,3.11,2.4759106024851687
312,3.12,2.478845225215619
313,3.13,2.522829183324363
314,3.14,2.4990030168454562
315,3.15,2.4731937808548468
316,3.16,2.484630248892411
317,3.17,2.4733579255696285
318,3.18,2.4783921536715554
319,3.19,2.4771919321751206
320,3.2,2.4767213827398513
321,3.21,2.4791302419758883
322,3.22,2.4753125546875
323,3.23,2.4787031454098303
324,3.24,2.4752714864205467
325,3.25,2.4789085159271957
326,3.2600000000000002,2.4760861875496945
327,3.27,2.476438255168393
328,3.2800000000000002,2.4913532959528375
329,3.29,2.497421013445407
330,3.3000000000000003,2.4809707629923143
331,3.31,2.4675404206892253
332,3.3200000000000003,2.528926769078523
333,3.33,2.535086199905524
334,3.34,2.4775848262855895
335,3.35,2.495621114070944
336,3.36,2.4870036038413446
337,3.37,2.4688362655307454
338,3.38,2.4794100381912987
339,3.39,2.4734747609252437
340,3.4,2.477332803737601
341,3.41,2.476911357103557
342,3.42,2.4758121579250845
343,3.43,2.477679392732074
344,3.44,2.4750182774850202
345,3.45,2.477993402540469
346,3.46,2.4765889199431665
347,3.47,2.482429753847964
348,3.48,2.5002345228166054
349,3.49,2.495868846046761
350,3.5,2.4771342626897357
351,3.5100000000000002,2.4740932958205697
352,3.52,2.485817100955111
353,3.5300000000000002,2.493390299129454
354,3.54,2.5012884667759323
355,3.5500000000000003,2.5032355489234885
356,3.56,2.480394437511214
357,3.5700000000000003,2.474845703655812
358,3.58,2.4794701858852464
359,3.59,2.4758151172983727
360,3.6,2.4790651968728357
361,3.61,2.476775846360794
362,3.62,2.478835591700369
363,3.63,2.4771022244482928
364,3.64,2.4788965205093763
365,3.65,2.4783270139712172
366,3.66,2.475176170544619
367,3.67,2.5185495875694937
368,3.68,2.555635279843699
369,3.69,2.5577653961692026
370,3.7,2.552666796034898
371,3.71,2.559740355179106
372,3.72,2.550601408316132
373,3.73,2.4955282170621604
374,3.74,2.4717766736898223
375,3.75,2.481979233682098
376,3.7600000000000002,2.5027955358372447
377,3.77,2.514872359942755
378,3.7800000000000002,2.5134557619892703
379,3.79,2.503578762880244
380,3.8000000000000003,2.503848471658031
381,3.81,2.5268541932661583
382,3.8200000000000003,2.5059474550053182
383,3.83,2.5037493982410908
384,3.84,2.5079514857003655
385,3.85,2.472180232092357
386,3.86,2.4741947456910154
387,3.87,2.4790395449933027
388,3.88,2.4705541313306987
389,3.89,2.485921398524738
390,3.9,2.496956752361305
391,3.91,2.479682251533255
392,3.92,2.4750544939472547
393,3.93,2.479770852088356
394,3.94,2.4738017693905854
395,3.95,2.480450162341292
396,3.96,2.4966100926253003
397,3.97,2.5281120136952007
398,3.98,2.526352253240151
399,3.99,2.484295228706515
400,4.0,2.474585598928736
401,4.01,2.4784400004266227
402,4.0200000000000005,2.479045900028259
403,4.03,2.48526635262075
404,4.04,2.48967834998691
405,4.05,2.480849740183381
406,4.0600000000000005,2.4788192385101957
407,4.07,2.4882453825789783
408,4.08,2.4790494350776986
409,4.09,2.4771990952895453
410,4.1,2.502156912429904
411,4.11,2.5197897022682736
412,4.12,2.496105069802809
413,4.13,2.48038819263749
414,4.14,2.4989213887220276
415,4.15,2.5024990152737985
416,4.16,2.4819911671795025
417,4.17,2.4718026445606465
418,4.18,2.4788617442042957
419,4.19,2.4715468403166105
420,4.2,2.490596799318814
421,4.21,2.5259944612775347
422,4.22,2.4989794827475973
423,4.23,2.4724081359333683
424,4.24,2.492444927651945
425,4.25,2.5012987842182013
426,4.26,2.5018922155123495
427,4.2700000000000005,2.5046079305860895
428,4.28,2.4693129944195564
429,4.29,2.4773923556107613
430,4.3,2.5262380248301266
431,4.3100000000000005,2.496548186804422
432,4.32,2.4936522491896467
433,4.33,2.5211376884029693
434,4.34,2.508411239063408
435,4.3500000000000005,2.5088335719341925
436,4.36,2.502357862584846
437,4.37,2.498253896959596
438,4.38,2.4938025929047094
439,4.39,2.4907693207482717
440,4.4,2.5113618958186974
441,4.41,2.517089070221087
442,4.42,2.5086742534033646
443,4.43,2.489600288390499
444,4.44,2.4744783978899285
445,4.45,2.4789675738655017
446,4.46,2.4819026937653565
447,4.47,2.4829314520833226
448,4.48,2.4907799654794855
449,4.49,2.5024142786809755
450,4.5,2.52426888243281
451,4.51,2.53189005419143
452,4.5200000000000005,2.4922984692485834
453,4.53,2.471936946365638
454,4.54,2.4801474894950237
455,4.55,2.477933429453943
456,4.5600000000000005,2.478861386415088
457,4.57,2.4753836114752508
458,4.58,2.4796755313946006
459,4.59,2.480125032198608
460,4.6000000000000005,2.4755091282208643
461,4.61,2.4913450682771705
462,4.62,2.4833459364197976
463,4.63,2.4717463979648318
464,4.64,2.483216314022771
465,4.65,2.471266746751422
466,4.66,2.4865754107962688
467,4.67,2.5114492854697614
468,4.68,2.483228962702056
469,4.69,2.4746995106771967
470,4.7,2.479137720179008
471,4.71,2.4744304431454816
472,4.72,2.4781401799290133
473,4.73,2.4762292035391194
474,4.74,2.4769164864951945
475,4.75,2.4770235154093485
476,4.76,2.4766570784030604
477,4.7700000000000005,2.4774939481187386
478,4.78,2.4773284883633115
479,4.79,2.4759198513063683
480,4.8,2.4828189914771084
481,4.8100000000000005,2.5067761972158396
482,4.82,2.5054334866110435
483,4.83,2.4920067407861555
484,4.84,2.508694764166218
485,4.8500000000000005,2.4952846485423663
486,4.86,2.4706064002297987
487,4.87,2.478024411798859
488,4.88,2.4745857292217175
489,4.89,2.47565575554649
490,4.9,2.4767643877232715
491,4.91,2.4750380145395794
492,4.92,2.478062276144691
493,4.93,2.474631671097899
494,4.94,2.479176600361589
495,4.95,2.475724599456636
496,4.96,2.4811304648489707
497,4.97,2.4797590490290427
498,4.98,2.484226447017055
499,4.99,2.540884064161397
500,5.0,2.5532815149931207
501,5.01,2.543370196514601
502,5.0200000000000005,2.5503040702039095
503,5.03,2.5429127571954204
504,5.04,2.5474326049837774
505,5.05,2.5032711682728106
506,5.0600000000000005,2.467015300812048
507,5.07,2.484062882068047
508,5.08,2.4683628033989105
509,5.09,2.492198801741549
510,5.1000000000000005,2.5136383689211783
511,5.11,2.489412657155716
512,5.12,2.532258789565103
513,5.13,2.548491154357888
514,5.14,2.535467511466288
515,5.15,2.551118447325255
516,5.16,2.5173932283546194
517,5.17,2.4738795064206673
518,5.18,2.4758654554709625
519,5.19,2.5217967624666704
520,5.2,2.535588270484499
521,5.21,2.4898089708461995
522,5.22,2.469451995812111
523,5.23,2.4842094158370758
524,5.24,2.495623762203511
525,5.25,2.4782185497404954
526,5.26,2.470760375953015
527,5.2700000000000005,2.4788195745213977
528,5.28,2.472677466485377
529,5.29,2.477657435441517
530,5.3,2.477846242145082
531,5.3100000000000005,2.4819850628024858
532,5.32,2.490900910164445
533,5.33,2.478791060441982
534,5.34,2.5247874225902454
535,5.3500000000000005,2.549178506784295
536,5.36,2.483814249105452
537,5.37,2.4721106539059265
538,5.38,2.4974341673851126
539,5.39,2.5119487735982466
540,5.4,2.529824714097089
541,5.41,2.5203085466677173
542,5.42,2.4915379211570094
543,5.43,2.5021479145754184
544,5.44,2.530307891395733
545,5.45,2.5218657214601796
546,5.46,2.5338134730931365
547,5.47,2.5252864655533083
548,5.48,2.4759008845268107
549,5.49,2.484564506343534
550,5.5,2.502890082106061
551,5.51,2.5076993916651706
552,5.5200000000000005,2.524067822856888
553,5.53,2.5300715505802867
554,5.54,2.5344089410100445
555,5.55,2.5288091901351697
556,5.5600000000000005,2.537514384336086
557,5.57,2.5198701131399104
558,5.58,2.475647420296864
559,5.59,2.4736961515521094
560,5.6000000000000005,2.474100023174344
561,5.61,2.476561950671855
562,5.62,2.470896672492837
563,5.63,2.4882924897018768
564,5.64,2.508111463683023
565,5.65,2.488516864987648
566,5.66,2.5193755932458783
567,5.67,2.53840714022041
568,5.68,2.529222236764123
569,5.69,2.5365277163959563
570,5.7,2.5340872384029747
571,5.71,2.5359541924555535
572,5.72,2.53588417363859
573,5.73,2.535686802206848
574,5.74,2.536746684242242
575,5.75,2.5397267380018014
576,5.76,2.5348802552014784
577,5.7700000000000005,2.5368969557334835
578,5.78,2.530506857541396
579,5.79,2.485595053616682
580,5.8,2.471661144986301
581,5.8100000000000005,2.4771941076401096
582,5.82,2.473765992035727
583,5.83,2.477121877952127
584,5.84,2.4735496899958958
585,5.8500000000000005,2.4763264457549647
586,5.86,2.4758027010534858
587,5.87,2.4760804829870042
588,5.88,2.4770107114835582
589,5.89,2.4762577388371536
590,5.9,2.5146196969854735
591,5.91,2.5447556735211556
592,5.92,2.5144448717025334
593,5.93,2.4721427144224966
594,5.94,2.4826686356748553
595,5.95,2.5282505395098567
596,5.96,2.533071929388729
597,5.97,2.519511950588672
598,5.98,2.510843115282835
599,5.99,2.4957891848494502
600,6.0,2.5031290378134083
601,6.01,2.512928802694983
602,6.0200000000000005,2.5001003964915745
603,6.03,2.4878042811551833
604,6.04,2.4803099964493525
605,6.05,2.4936331474984663
606,6.0600000000000005,2.531549154311171
607,6.07,2.5217743636695142
608,6.08,2.48848266293649
609,6.09,2.4945801912046304
610,6.1000000000000005,2.5064960978990496
611,6.11,2.514978224530917
612,6.12,2.522974126276083
613,6.13,2.4975091239426592
614,6.140000000000001,2.4711103821365406
615,6.15,2.475050724533163
616,6.16,2.4853415068434948
617,6.17,2.5110398762025525
618,6.18,2.5109242775454352
619,6.19,2.516094183880111
620,6.2,2.533598014551864
621,6.21,2.492202564760082
622,6.22,2.501096947780842
623,6.23,2.517497628321859
624,6.24,2.484389855778928
625,6.25,2.4782296169839726
626,6.26,2.4789837292655736
627,6.2700000000000005,2.493048181441702
628,6.28,2.490585729593634
629,6.29,2.4796124700190587
630,6.3,2.4738837714064146
631,6.3100000000000005,2.4874970357228436
632,6.32,2.5016717892890092
633,6.33,2.4876986164750083
634,6.34,2.4959106624657545
635,6.3500000000000005,2.481682919272295
636,6.36,2.47110692345621
637,6.37,2.479779876996653
638,6.38,2.4736968311264826
639,6.390000000000001,2.4784142715669226
640,6.4,2.4767254210989704
641,6.41,2.475616589406123
642,6.42,2.4773314766308103
643,6.43,2.474821262868303
644,6.44,2.47739082464343
645,6.45,2.4764492756140064
646,6.46,2.475701515920348
647,6.47,2.476491214780207
648,6.48,2.4763201925243554
649,6.49,2.477001403942189
650,6.5,2.4774748166416902
651,6.51,2.4822057633180212
652,6.5200000000000005,2.4801681189572373
653,6.53,2.4722471162263506
654,6.54,2.4859155555623214
655,6.55,2.48846615424852
656,6.5600000000000005,2.4751576071306425
657,6.57,2.4774127924649223
658,6.58,2.4755213658691506
659,6.59,2.478340441720226
660,6.6000000000000005,2.4773966770928997
661,6.61,2.4745705147148715
662,6.62,2.476192462433677
663,6.63,2.475020663482193
664,6.640000000000001,2.478227708928361
665,6.65,2.471959318373809
666,6.66,2.4938086089582856
667,6.67,2.5025153651561696
668,6.68,2.4735733563555486
669,6.69,2.4779330346301096
670,6.7,2.478546708134604
671,6.71,2.474099362043625
672,6.72,2.487293586576187
673,6.73,2.5053011432357306
674,6.74,2.5247882854453136
675,6.75,2.500826221944897
676,6.76,2.4720644703996433
677,6.7700000000000005,2.478768598287582
678,6.78,2.4752045589258875
679,6.79,2.4777709940540675
680,6.8,2.493139389900593
681,6.8100000000000005,2.4995503819922753
682,6.82,2.501106717568052
683,6.83,2.4918882083013867
684,6.84,2.478430474912586
685,6.8500000000000005,2.471034637699279
686,6.86,2.495314499006286
687,6.87,2.5111632936988517
688,6.88,2.4789255978903206
689,6.890000000000001,2.473189621106815
690,6.9,2.4827138934762667
691,6.91,2.4708500124406427
692,6.92,2.508409080131191
693,6.93,2.5517169441111913
694,6.94,2.5067804303482206
695,6.95,2.4709303225711086
696,6.96,2.478799539608084
697,6.97,2.4754463559328332
698,6.98,2.4765769030168414
699,6.99,2.476442214910021
700,7.0,2.476387875348805
701,7.01,2.4773287324239996
702,7.0200000000000005,2.476962977396472
703,7.03,2.477427333358732
704,7.04,2.4904671871606965
705,7.05,2.5146196594561276
706,7.0600000000000005,2.516255930320555
707,7.07,2.5066494121192178
708,7.08,2.482173010983673
709,7.09,2.4717161971629005
710,7.1000000000000005,2.482097224353044
711,7.11,2.469597372495888
712,7.12,2.5031333696202767
713,7.13,2.5301012465105304
714,7.140000000000001,2.494413645840044
715,7.15,2.495745796003769
716,7.16,2.4959284543218447
717,7.17,2.496862955881201
718,7.18,2.5101503830289413
719,7.19,2.4926122744447277
720,7.2,2.493002859587565
721,7.21,2.495983909279453
722,7.22,2.493165699101921
723,7.23,2.499399895367667
724,7.24,2.506696962806934
725,7.25,2.5116961037678625
726,7.26,2.5113383533396525
727,7.2700000000000005,2.516267535380107
728,7.28,2.5140971673669634
729,7.29,2.515928860068464
730,7.3,2.5111918267647244
731,7.3100000000000005,2.4808832199317643
732,7.32,2.4679982161265377
733,7.33,2.4870317708113516
734,7.34,2.50439930653308
735,7.3500000000000005,2.5031077287152113
736,7.36,2.504193460349334
737,7.37,2.504677773020066
738,7.38,2.50751328898035
739,7.390000000000001,2.5154397266240536
740,7.4,2.4965174518400004
741,7.41,2.4716667599182696
742,7.42,2.475769021450777
743,7.43,2.5036316432046237
744,7.44,2.5134875464151483
745,7.45,2.486464528365408
746,7.46,2.479848480622313
747,7.47,2.5063641203970226
748,7.48,2.4977205551288897
749,7.49,2.473921967482115
750,7.5,2.4761048683678237
751,7.51,2.4745892041755813
752,7.5200000000000005,2.4788101757215264
753,7.53,2.4799946757256457
754,7.54,2.477037645547301
755,7.55,2.476065872306291
756,7.5600000000000005,2.4752185369670445
757,7.57,2.4785729024976426
758,7.58,2.473026197140282
759,7.59,2.4829455859654557
760,7.6000000000000005,2.4706794695990952
761,7.61,2.4859568265968597
762,7.62,2.532482661249614
763,7.63,2.503566537467427
764,7.640000000000001,2.47085141314245
765,7.65,2.475736491417932
766,7.66,2.5330417661915074
767,7.67,2.544942903463566
768,7.68,2.4939017928107337
769,7.69,2.5000156786774395
770,7.7,2.5089548089272364
771,7.71,2.5025555087170197
772,7.72,2.482351687707592
773,7.73,2.4799600865093967
774,7.74,2.499732357111063
775,7.75,2.4984800548492285
776,7.76,2.5030619990527376
777,7.7700000000000005,2.517901409622524
778,7.78,2.5279463879591004
779,7.79,2.524922664993875
780,7.8,2.5234117827728544
781,7.8100000000000005,2.525419755881754
782,7.82,2.5211009670431372
783,7.83,2.5187884930666855
784,7.84,2.5160529805301164
785,7.8500000000000005,2.5125707574717757
786,7.86,2.5091519068453993
787,7.87,2.511178327195627
788,7.88,2.510524495427441
789,7.890000000000001,2.5105336464463552
790,7.9,2.513218394886833
791,7.91,2.48701746204562
792,7.92,2.4705076510699517
793,7.930000000000001,2.4748329811410428
794,7.94,2.473364768019259
795,7.95,2.4769730766796343
796,7.96,2.474547813267386
797,7.97,2.490519207828573
798,7.98,2.507300945994505
799,7.99,2.5047916398940466
800,8.0,2.5167688935951857
801,8.01,2.5155548391052607
802,8.02,2.491331689981266
803,8.03,2.4704970457195548
804,8.040000000000001,2.484414440795133
805,8.05,2.508382633781125
806,8.06,2.5022072621983575
807,8.07,2.5166280810130885
808,8.08,2.5360767324803595
809,8.09,2.532559373801405
810,8.1,2.5219489750650035
811,8.11,2.4941381820067043
812,8.120000000000001,2.466408658272044
813,8.13,2.486443529796665
814,8.14,2.5389823394216093
815,8.15,2.5533665980718636
816,8.16,2.549729691012305
817,8.17,2.5147642472533125
818,8.18,2.4651699689443833
819,8.19,2.482039898858393
820,8.2,2.5053100129685304
821,8.21,2.491906519337949
822,8.22,2.4789416447280592
823,8.23,2.4759085816699806
824,8.24,2.4766158949627437
825,8.25,2.473477242210404
826,8.26,2.479965378888224
827,8.27,2.4905151039153854
828,8.28,2.489118216913046
829,8.290000000000001,2.4855426365964908
830,8.3,2.509578837479228
831,8.31,2.535457529951899
832,8.32,2.525250336751462
833,8.33,2.5272559122067864
834,8.34,2.510040037560709
835,8.35,2.471457591131179
836,8.36,2.4726467149866616
837,8.370000000000001,2.4762177497186046
838,8.38,2.4687981149961824
839,8.39,2.482392076878424
840,8.4,2.4907912126209664
841,8.41,2.4755378238394576
842,8.42,2.4735244420742
843,8.43,2.4769348891973078
844,8.44,2.4745807947237126
845,8.45,2.4752331967092838
846,8.46,2.476136193902723
847,8.47,2.4861525577912396
848,8.48,2.516514385285784
849,8.49,2.5344397494127113
850,8.5,2.498473028606358
851,8.51,2.468875665227961
852,8.52,2.4959478975761233
853,8.53,2.5118352837033484
854,8.540000000000001,2.4851588251892274
855,8.55,2.4741323906607087
856,8.56,2.4771433624415566
857,8.57,2.4757630131008868
858,8.58,2.4871397064468623
859,8.59,2.504285489498279
860,8.6,2.513623919280812
861,8.61,2.511474876480308
862,8.620000000000001,2.5152733660562
863,8.63,2.5155334186120206
864,8.64,2.4999760480962387
865,8.65,2.483207903387747
866,8.66,2.4773659281262517
867,8.67,2.47958826153406
868,8.68,2.4707289743359886
869,8.69,2.5049409794655957
870,8.700000000000001,2.550170974840346
871,8.71,2.543551409755333
872,8.72,2.5485867108503055
873,8.73,2.541687923660066
874,8.74,2.5244232120962793
875,8.75,2.5093246974718633
876,8.76,2.4750672659531094
877,8.77,2.4735608425301607
878,8.78,2.4769973794667335
879,8.790000000000001,2.472381558128751
880,8.8,2.4769155648821233
881,8.81,2.4726714345839627
882,8.82,2.4945905728746585
883,8.83,2.5106327910696393
884,8.84,2.4899458189643946
885,8.85,2.4904190744554104
886,8.86,2.4937473724361663
887,8.870000000000001,2.4870694244892815
888,8.88,2.497507357396645
889,8.89,2.500299961826489
890,8.9,2.501473565324066
891,8.91,2.498460417362483
892,8.92,2.472528210194891
893,8.93,2.481472056557119
894,8.94,2.5080957227071092
895,8.950000000000001,2.51140795907273
896,8.96,2.5127763985830094
897,8.97,2.511028038774509
898,8.98,2.5156283138388527
899,8.99,2.5155359060548306
900,9.0,2.5193016408397897
901,9.01,2.519705196420788
902,9.02,2.526591605396443
903,9.03,2.5198294113077537
904,9.040000000000001,2.4767926870571455
905,9.05,2.495465996124996
906,9.06,2.4940876797786484
907,9.07,2.472836898101387
908,9.08,2.4871268118646146
909,9.09,2.4778975679798383
910,9.1,2.533155072107455
911,9.11,2.563679933972931
912,9.120000000000001,2.5314156637884735
913,9.13,2.5117429214421305
914,9.14,2.482252437638184
915,9.15,2.5007375870691786
916,9.16,2.4999066038215494
917,9.17,2.4707282902342027
918,9.18,2.477501413111723
