,time,volt
185,1.85,2.6261018965326093
186,1.86,2.6263642446543223
187,1.87,2.6268021273710565
188,1.8800000000000001,2.627136016280841
189,1.8900000000000001,2.6273226807354177
190,1.9000000000000001,2.6268895521079125
191,1.9100000000000001,2.627260113172935
192,1.92,2.6262977610917275
193,1.93,2.6267020657517723
194,1.94,2.625885914701786
195,1.95,2.620532744031415
196,1.96,2.620110712475395
197,1.97,2.620813456971207
198,1.98,2.620028131309568
199,1.99,2.6203506370264504
200,2.0,2.6199798375885885
201,2.0100000000000002,2.6210652748027514
202,2.02,2.6213654886766795
203,2.0300000000000002,2.6214182520252853
204,2.04,2.62218896064728
205,2.05,2.622160580594305
206,2.06,2.6228027156789793
207,2.07,2.6232081893572343
208,2.08,2.6229094415742433
209,2.09,2.623119152800372
210,2.1,2.6212913937086793
211,2.11,2.618669222501419
212,2.12,2.6208952523786553
213,2.13,2.6229372776272126
214,2.14,2.6225172402450174
215,2.15,2.622304547242161
216,2.16,2.6222447231151937
217,2.17,2.6238750158661217
218,2.18,2.625154754327913
219,2.19,2.6254499403203186
220,2.2,2.625277590934503
221,2.21,2.6267910599780153
222,2.22,2.6265302693416737
223,2.23,2.6263278990342886
224,2.24,2.6301454907522976
225,2.25,2.6259314249248304
226,2.2600000000000002,2.623651548455511
227,2.27,2.627896163470741
228,2.2800000000000002,2.628362737228677
229,2.29,2.629904917021238
230,2.3000000000000003,2.6291250343214103
231,2.31,2.6286596182022826
232,2.32,2.630104571942785
233,2.33,2.629815528715463
234,2.34,2.630713575309232
235,2.35,2.630560560792663
236,2.36,2.6304557208545476
237,2.37,2.6302656985285515
238,2.38,2.6301451253829184
239,2.39,2.6307764942202887
240,2.4,2.631072685552995
241,2.41,2.6307189285200274
242,2.42,2.6297396087766045
243,2.43,2.629957833379105
244,2.44,2.6251591568398696
245,2.45,2.6266100709538414
246,2.46,2.6257309774156905
247,2.47,2.6025903914608426
248,2.48,2.5988245564388968
249,2.49,2.6133546671810692
250,2.5,2.614824162475851
251,2.5100000000000002,2.615477541909288
252,2.52,2.615871548715799
253,2.5300000000000002,2.6152096099659334
254,2.54,2.613808316689228
255,2.5500000000000003,2.6125641798644765
256,2.56,2.6148173611990906
257,2.57,2.614751783529238
258,2.58,2.6150612964186033
259,2.59,2.6169281192555314
260,2.6,2.6173004964278315
261,2.61,2.6177589997815334
262,2.62,2.6182765601403277
263,2.63,2.6221184911949673
264,2.64,2.6242539627837544
265,2.65,2.621586560663711
266,2.66,2.6221470692879376
267,2.67,2.623896504660812
268,2.68,2.6247289062377037
269,2.69,2.623979965218039
270,2.7,2.6248784886535725
271,2.71,2.622620041833995
272,2.72,2.615057888047609
