,time,volt
165,1.6500000000000001,2.6262525226331896
166,1.6600000000000001,2.6253220369988473
167,1.67,2.6260270910723955
168,1.68,2.6255141182748534
169,1.69,2.6256212844850335
170,1.7,2.627230625413168
171,1.71,2.613837267813166
172,1.72,2.6079905497094167
173,1.73,2.6151082313753777
174,1.74,2.615255645130188
175,1.75,2.6177691028159424
176,1.76,2.619327714996895
177,1.77,2.618096327181719
178,1.78,2.618171211842856
179,1.79,2.6178794061270274
180,1.8,2.6200890391530836
181,1.81,2.6203638449037023
182,1.82,2.620213962010771
183,1.83,2.6221731637736347
184,1.84,2.620537061734208
185,1.85,2.6250175505978293
186,1.86,2.6236158713904807
187,1.87,2.612726111779714
188,1.8800000000000001,2.616787917984708
189,1.8900000000000001,2.6205903277408824
190,1.9000000000000001,2.619626056227685
191,1.9100000000000001,2.621460861652206
192,1.92,2.620984561399574
193,1.93,2.6212332625583206
194,1.94,2.619524604260772
195,1.95,2.619394717112101
196,1.96,2.621571167156746
197,1.97,2.621939763505725
198,1.98,2.623961927834923
199,1.99,2.625692013888267
200,2.0,2.62618387688592
201,2.0100000000000002,2.6282873651817527
202,2.02,2.629287369194032
203,2.0300000000000002,2.6296563380765945
204,2.04,2.6315061504305106
205,2.05,2.6317163447087353
206,2.06,2.6314881466662814
207,2.07,2.6324176640292247
208,2.08,2.63220183617154
209,2.09,2.631870608165037
210,2.1,2.6320439447687334
211,2.11,2.6321055118219894
212,2.12,2.6324573928490667
213,2.13,2.633181602883301
214,2.14,2.634379666811046
215,2.15,2.6330971260797784
216,2.16,2.6342615975915127
217,2.17,2.6349390632801413
218,2.18,2.6278705320705824
219,2.19,2.626999191226597
220,2.2,2.629782626111189
221,2.21,2.629447727244089
222,2.22,2.631090612764604
223,2.23,2.6317109487051167
224,2.24,2.6317856938829522
225,2.25,2.6320152574260667
226,2.2600000000000002,2.632105424983032
227,2.27,2.6321741118842032
228,2.2800000000000002,2.6322717793856407
229,2.29,2.633026292632699
230,2.3000000000000003,2.6325795051486094
231,2.31,2.6328040571156026
232,2.32,2.633135293176167
233,2.33,2.632643940601515
234,2.34,2.6333325625908723
235,2.35,2.633078495106311
236,2.36,2.6330108244891446
237,2.37,2.632066453388167
238,2.38,2.630080577058472
239,2.39,2.6296543822574603
240,2.4,2.6299342298181814
241,2.41,2.6299863908475696
242,2.42,2.629013234105775
243,2.43,2.6302511561026294
244,2.44,2.629274442084823
245,2.45,2.63190148092091
246,2.46,2.626871252959847
247,2.47,2.60526836943128
248,2.48,2.6056772260976446
249,2.49,2.6154336920034003
250,2.5,2.61542742913072
251,2.5100000000000002,2.6173487888697204
252,2.52,2.616952229440815
253,2.5300000000000002,2.617465634726082
254,2.54,2.616903380247499
255,2.5500000000000003,2.618537728925915
256,2.56,2.614046012492194
257,2.57,2.6052299656523044
258,2.58,2.608654194805899
259,2.59,2.6096931566650188
260,2.6,2.6079397242086726
261,2.61,2.6088788878390505
262,2.62,2.6079916272451436
263,2.63,2.6089606085144146
264,2.64,2.609646147884007
265,2.65,2.606768220469907
266,2.66,2.6039540551856097
267,2.67,2.604091850765804
268,2.68,2.604264374469052
269,2.69,2.604134637391874
270,2.7,2.605741929481146
271,2.71,2.607035682082547
272,2.72,2.607924941021969
273,2.73,2.60922103296296
274,2.74,2.6100082396704196
275,2.75,2.611737751784653
276,2.7600000000000002,2.614654856572339
277,2.77,2.61597770024543
278,2.7800000000000002,2.6158797533153213
279,2.79,2.616900647609701
280,2.8000000000000003,2.618435074784793
281,2.81,2.6204884691425914
282,2.82,2.6235665310010114
283,2.83,2.625386295686987
284,2.84,2.6260000633388647
285,2.85,2.6263132851186355
286,2.86,2.6258508701464267
287,2.87,2.626480376065785
288,2.88,2.6269342701518568
289,2.89,2.6265488654200877
290,2.9,2.6275818036371863
291,2.91,2.62713961368965
292,2.92,2.6269232791067134
293,2.93,2.6264362599386137
294,2.94,2.625339852574513
295,2.95,2.625937359208329
296,2.96,2.6254794093079346
297,2.97,2.627666635411657
298,2.98,2.6299167018385097
299,2.99,2.630407754938899
300,3.0,2.630863134321984
301,3.0100000000000002,2.629757041328104
302,3.02,2.6305285773194726
303,3.0300000000000002,2.631301936673832
304,3.04,2.631094856980729
305,3.0500000000000003,2.631025603256364
306,3.06,2.630745148525178
307,3.0700000000000003,2.630577693430079
308,3.08,2.629918367525236
309,3.09,2.62998394847475
310,3.1,2.6298009573411694
311,3.11,2.6291441036444922
312,3.12,2.628413934119613
313,3.13,2.628206406824917
314,3.14,2.6283273461354475
315,3.15,2.625523972000564
316,3.16,2.6234616719313384
317,3.17,2.6238757821525893
318,3.18,2.6246759696441733
319,3.19,2.625477769721778
320,3.2,2.624945774928036
321,3.21,2.625889342602009
322,3.22,2.6270713618229276
323,3.23,2.627597846738917
324,3.24,2.628162197123687
325,3.25,2.6267916370525026
326,3.2600000000000002,2.6281946121500392
327,3.27,2.629303072398949
328,3.2800000000000002,2.628287570113385
329,3.29,2.629669021884546
330,3.3000000000000003,2.6291309578569986
331,3.31,2.6291446355657238
332,3.3200000000000003,2.6295803408035847
333,3.33,2.629056492141978
334,3.34,2.6291239407669584
335,3.35,2.6238985254275216
336,3.36,2.6220758378874023
337,3.37,2.6244297133917667
338,3.38,2.6220551999073685
339,3.39,2.621286888363868
340,3.4,2.6215618738954998
341,3.41,2.6212466265108665
342,3.42,2.6226692673468466
343,3.43,2.622973206456247
344,3.44,2.622792789179392
345,3.45,2.623258233460137
346,3.46,2.623227811759817
347,3.47,2.623473633073313
348,3.48,2.623419672007634
349,3.49,2.6239180693403634
350,3.5,2.624680860123846
351,3.5100000000000002,2.62483034901472
352,3.52,2.625880660087807
353,3.5300000000000002,2.626021664953933
354,3.54,2.6265927682137162
355,3.5500000000000003,2.6272735526617774
356,3.56,2.6264712169197777
357,3.5700000000000003,2.6265107826622742
358,3.58,2.6267426570787626
359,3.59,2.626502535239217
360,3.6,2.6259502706130906
361,3.61,2.6266483451172693
362,3.62,2.626234421042751
363,3.63,2.626632300364875
364,3.64,2.6270420719543517
365,3.65,2.6193451582536214
366,3.66,2.6162488596320115
367,3.67,2.6192016004368353
368,3.68,2.6183713503535366
369,3.69,2.6184919151119823
370,3.7,2.618458082558073
371,3.71,2.6188606136976493
372,3.72,2.619883742030329
373,3.73,2.6194633286136715
374,3.74,2.6200030003346266
375,3.75,2.6220920225440705
376,3.7600000000000002,2.6258324575168297
377,3.77,2.6281276317915134
378,3.7800000000000002,2.627958303668988
379,3.79,2.6291619494918685
380,3.8000000000000003,2.629406747188536
381,3.81,2.6264520161084492
382,3.8200000000000003,2.6266774271842386
383,3.83,2.62741866500584
384,3.84,2.627650960912468
385,3.85,2.6292007457147037
386,3.86,2.6276126787962584
387,3.87,2.6270942427116415
388,3.88,2.6276938583474894
389,3.89,2.6278614838374668
390,3.9,2.6269831522348275
391,3.91,2.6276825277160145
392,3.92,2.6273325410527235
393,3.93,2.6274282907833437
394,3.94,2.6291195058843897
395,3.95,2.6112626969354626
396,3.96,2.6007072149413766
397,3.97,2.612260656349224
398,3.98,2.61363828617248
399,3.99,2.6112480695513507
400,4.0,2.611765028863297
401,4.01,2.6097595359685863
402,4.0200000000000005,2.608944415304323
403,4.03,2.612051050981928
404,4.04,2.612403855177614
405,4.05,2.6126078149353655
406,4.0600000000000005,2.6157261078598495
407,4.07,2.6138182846871354
408,4.08,2.6166688497150448
409,4.09,2.612673583242847
410,4.1,2.5996610691583792
411,4.11,2.6002235232565676
412,4.12,2.604349417676902
413,4.13,2.602466518672362
414,4.14,2.5957426351607737
415,4.15,2.595992919718069
416,4.16,2.5998585573518453
417,4.17,2.59855470662607
418,4.18,2.6000489297532927
419,4.19,2.5998897128607776
420,4.2,2.5999883711584464
421,4.21,2.6013568951146357
422,4.22,2.6008894527136013
423,4.23,2.6015370518502627
424,4.24,2.6027903074960412
425,4.25,2.6034498128681944
426,4.26,2.6037701433885174
427,4.2700000000000005,2.605264572457437
428,4.28,2.6056673078771784
429,4.29,2.6063168085214032
430,4.3,2.607589107995893
431,4.3100000000000005,2.6076083622980204
432,4.32,2.6091838782630887
433,4.33,2.6102423245768898
434,4.34,2.611268405795409
435,4.3500000000000005,2.612317938835765
436,4.36,2.6121294430791915
437,4.37,2.6136097741418944
438,4.38,2.6138966838624076
439,4.39,2.6135513004754767
440,4.4,2.614658839327461
441,4.41,2.614892466949497
442,4.42,2.615823341448604
443,4.43,2.6169689489211856
444,4.44,2.6174242059254054
445,4.45,2.6179105016664503
446,4.46,2.618887288606872
447,4.47,2.6195863341585506
448,4.48,2.6188415992716063
449,4.49,2.6199140995684047
450,4.5,2.6203556050069086
451,4.51,2.618900524845207
452,4.5200000000000005,2.6190445072722834
453,4.53,2.6186708426777243
454,4.54,2.6186347481408307
455,4.55,2.6196416001493175
456,4.5600000000000005,2.6193434411070107
457,4.57,2.6189563701303733
458,4.58,2.6203526002988338
459,4.59,2.6227818108056122
460,4.6000000000000005,2.62398665316228
461,4.61,2.624555198950299
462,4.62,2.6267963978694926
463,4.63,2.628752147728963
464,4.64,2.629820147004154
465,4.65,2.6301881240048908
466,4.66,2.6298488407259972
467,4.67,2.6309587082082353
468,4.68,2.6316735228274704
469,4.69,2.6310141285271627
470,4.7,2.631333561245814
471,4.71,2.6330129416462613
472,4.72,2.6327064881373783
473,4.73,2.6328470135291115
474,4.74,2.6330484745523384
475,4.75,2.6274663279008164
476,4.76,2.6271369053732996
477,4.7700000000000005,2.629025102717034
478,4.78,2.6234395583256624
479,4.79,2.622640532066879
480,4.8,2.6243218687800365
481,4.8100000000000005,2.624102827318888
482,4.82,2.625329825716336
483,4.83,2.625823264300607
484,4.84,2.6269914702277335
485,4.8500000000000005,2.627135292773123
486,4.86,2.6257477889727365
487,4.87,2.626448830161533
488,4.88,2.6281212231495648
489,4.89,2.6274265344302568
490,4.9,2.626601497032759
491,4.91,2.627401000995859
492,4.92,2.6271548005766667
493,4.93,2.626536230382175
494,4.94,2.626866143571904
495,4.95,2.626834836168691
496,4.96,2.626178649630065
497,4.97,2.626452328836343
498,4.98,2.626711885476559
499,4.99,2.626492548353936
500,5.0,2.625776714559921
501,5.01,2.6246100329523543
502,5.0200000000000005,2.6251813282406893
503,5.03,2.6246251627963555
504,5.04,2.623744072185077
505,5.05,2.624726175498388
506,5.0600000000000005,2.623816093889269
507,5.07,2.6239654192692887
508,5.08,2.6248185412320453
509,5.09,2.623919022868441
510,5.1000000000000005,2.62509515417975
511,5.11,2.626291137996199
512,5.12,2.6259838572598095
513,5.13,2.6260917007228657
514,5.14,2.6262762410975835
515,5.15,2.627316022436415
516,5.16,2.6281013725138633
517,5.17,2.6286172068526783
518,5.18,2.628439259534707
519,5.19,2.6271311734113825
520,5.2,2.628391503475049
521,5.21,2.628716686041217
522,5.22,2.6272587652449935
523,5.23,2.6287767734249
524,5.24,2.629440193343085
525,5.25,2.628930093440649
526,5.26,2.6287390568082754
527,5.2700000000000005,2.6287155149001884
528,5.28,2.6293219636879464
529,5.29,2.628506687366234
530,5.3,2.6287314495649663
531,5.3100000000000005,2.6297607891194508
532,5.32,2.63078009953838
533,5.33,2.6315721778420924
534,5.34,2.6314644875683144
535,5.3500000000000005,2.632428501683756
536,5.36,2.6327331021928173
537,5.37,2.6336849794106882
538,5.38,2.6341457728173907
539,5.39,2.6333127676822197
540,5.4,2.634607284796679
541,5.41,2.6349307814978475
542,5.42,2.63435212577083
543,5.43,2.63385901857393
544,5.44,2.633472386052277
545,5.45,2.633815780626879
546,5.46,2.6333452954151078
547,5.47,2.6334331847259764
548,5.48,2.634040164024767
549,5.49,2.6339284980077515
550,5.5,2.6340564181585107
551,5.51,2.634628163551714
552,5.5200000000000005,2.634347734081933
553,5.53,2.6337475511205954
554,5.54,2.633902947351265
555,5.55,2.6338390792937694
556,5.5600000000000005,2.632823262340329
557,5.57,2.631419616959247
558,5.58,2.631622316298348
559,5.59,2.6306226256405476
560,5.6000000000000005,2.6285617541509434
561,5.61,2.6284792759501032
562,5.62,2.62168133098933
563,5.63,2.6140313077242694
564,5.64,2.6151999501623204
565,5.65,2.6131524971597773
566,5.66,2.6109231323850213
567,5.67,2.6129063167752724
568,5.68,2.6129235574167184
569,5.69,2.61308912620307
570,5.7,2.612355418088759
571,5.71,2.6111178854064803
572,5.72,2.6111294320705682
573,5.73,2.6113075912430337
574,5.74,2.6113023719711372
575,5.75,2.6111269434066355
576,5.76,2.6106663046030203
577,5.7700000000000005,2.6101167911735836
578,5.78,2.609948200220114
579,5.79,2.609576650546051
580,5.8,2.609653382373007
581,5.8100000000000005,2.610234236951324
582,5.82,2.610736575895896
583,5.83,2.6102153124507317
584,5.84,2.610060324378902
585,5.8500000000000005,2.6123248962434853
586,5.86,2.613446339396216
587,5.87,2.61404325250236
588,5.88,2.616713090109593
589,5.89,2.6196577627652347
590,5.9,2.62228914940206
591,5.91,2.6235394655728683
592,5.92,2.623383590869827
593,5.93,2.6244045254608253
594,5.94,2.6255109129286494
595,5.95,2.6252902177737405
596,5.96,2.6260388923328244
597,5.97,2.6265406287890656
598,5.98,2.6267615243267604
599,5.99,2.6274930335799693
600,6.0,2.6277755478824973
601,6.01,2.627292101991321
602,6.0200000000000005,2.6266289628391037
603,6.03,2.627578695981601
604,6.04,2.6269117802815227
605,6.05,2.6266080101475406
606,6.0600000000000005,2.6275436456489314
607,6.07,2.626512374315383
608,6.08,2.6276756975382103
609,6.09,2.629708098961177
610,6.1000000000000005,2.6310377668780136
611,6.11,2.632889232201335
612,6.12,2.63222888206867
613,6.13,2.6312793137182986
614,6.140000000000001,2.6326966422957843
615,6.15,2.6323616898846898
616,6.16,2.6320158099504547
617,6.17,2.633217201798581
618,6.18,2.632673999523839
619,6.19,2.631932800635123
620,6.2,2.6314515155909604
621,6.21,2.6322677089917375
622,6.22,2.6320850486035705
623,6.23,2.631822213619619
624,6.24,2.6329838510754344
625,6.25,2.631707783933288
626,6.26,2.634383298512391
627,6.2700000000000005,2.6290645519572386
628,6.28,2.61543170788381
629,6.29,2.6148961801862116
630,6.3,2.618939835141687
631,6.3100000000000005,2.620643410999824
632,6.32,2.621798659641506
633,6.33,2.622467709152677
634,6.34,2.6231848289327444
635,6.3500000000000005,2.62260018707916
636,6.36,2.6231850131627614
637,6.37,2.6235577346468375
638,6.38,2.6233616287247203
639,6.390000000000001,2.6235473014716186
640,6.4,2.6231487870716665
641,6.41,2.6231117608540497
642,6.42,2.6231667562346095
643,6.43,2.6230957077018813
644,6.44,2.62319997185365
645,6.45,2.622791076452351
646,6.46,2.62208151281962
647,6.47,2.6213398246593638
648,6.48,2.6211460222558647
649,6.49,2.621232029403505
650,6.5,2.6217525354581084
651,6.51,2.622524912940057
652,6.5200000000000005,2.622498327692573
653,6.53,2.622806396108665
654,6.54,2.6231952377881145
655,6.55,2.6236393856075853
656,6.5600000000000005,2.6244795949439776
657,6.57,2.6249352970183204
658,6.58,2.6254658974062464
659,6.59,2.62651857136238
660,6.6000000000000005,2.627197975572569
661,6.61,2.626946154159582
662,6.62,2.6274747991163343
663,6.63,2.628179833064713
664,6.640000000000001,2.628042905242089
665,6.65,2.6286604836489422
666,6.66,2.6294847353669706
667,6.67,2.6293956452546383
668,6.68,2.628656665954765
669,6.69,2.6291895992223155
670,6.7,2.6296801669629626
671,6.71,2.6292292071753445
672,6.72,2.629663381324603
673,6.73,2.62912559178193
674,6.74,2.629286524281669
675,6.75,2.6307642437552987
676,6.76,2.6306022162890192
677,6.7700000000000005,2.630153465247115
678,6.78,2.630153530032393
679,6.79,2.6303998597263196
680,6.8,2.6309502733906602
681,6.8100000000000005,2.6311587970083283
682,6.82,2.6318784639946213
683,6.83,2.632672811481451
684,6.84,2.6325755806281683
685,6.8500000000000005,2.633568308371739
686,6.86,2.6342851892810843
687,6.87,2.632718871146376
688,6.88,2.632782652853348
689,6.890000000000001,2.6336556363790598
690,6.9,2.6333522799803593
691,6.91,2.6331545245620767
692,6.92,2.6334877807175534
693,6.93,2.6349570666834317
694,6.94,2.6352318329503337
695,6.95,2.634618532091247
696,6.96,2.634829526896009
697,6.97,2.634444055618493
698,6.98,2.6338269939212875
699,6.99,2.6336261757898582
700,7.0,2.6337078612695835
701,7.01,2.6332914769046885
702,7.0200000000000005,2.632994501437269
703,7.03,2.6333480317885356
704,7.04,2.633136213836866
705,7.05,2.6331005700646415
706,7.0600000000000005,2.6328354196857373
707,7.07,2.6329574374026987
708,7.08,2.6333185568753494
709,7.09,2.633085608405379
710,7.1000000000000005,2.632933091459787
711,7.11,2.6326855603149872
712,7.12,2.633197939007263
713,7.13,2.6332072734211054
714,7.140000000000001,2.63257255496061
715,7.15,2.632606258471102
716,7.16,2.6334562526792813
717,7.17,2.630531968988118
718,7.18,2.6255817759962596
719,7.19,2.6267932771526286
720,7.2,2.6261266134189927
721,7.21,2.6242040548190384
722,7.22,2.6241777043571246
723,7.23,2.6234691142552946
724,7.24,2.6255474319278638
725,7.25,2.6173514427571423
726,7.26,2.6094259573419833
727,7.2700000000000005,2.61303571784694
728,7.28,2.6119259223266216
729,7.29,2.6107040123790073
730,7.3,2.6113970672971054
731,7.3100000000000005,2.6103028568719426
732,7.32,2.6107245344183156
733,7.33,2.611418315862065
734,7.34,2.610301655684734
735,7.3500000000000005,2.6090742483568885
736,7.36,2.61016033665114
737,7.37,2.612605839388775
738,7.38,2.613484018823207
739,7.390000000000001,2.6140655941712057
740,7.4,2.6162978870881304
741,7.41,2.6177328924467784
742,7.42,2.6202600066456956
743,7.43,2.6226711205851583
744,7.44,2.6229234984691194
745,7.45,2.6237343825071795
746,7.46,2.6240881857646525
747,7.47,2.6243242448102397
748,7.48,2.624768718671294
749,7.49,2.6246001175568843
750,7.5,2.6246340581919614
751,7.51,2.6245049863948613
752,7.5200000000000005,2.6251804224996764
753,7.53,2.6246857093986438
754,7.54,2.6246356226355907
755,7.55,2.627115224290243
756,7.5600000000000005,2.626005796873272
757,7.57,2.627165397019606
758,7.58,2.6315671961427896
759,7.59,2.6318547283835088
760,7.6000000000000005,2.632296887128753
761,7.61,2.6328917225619413
762,7.62,2.63312913500353
763,7.63,2.6336637569665067
764,7.640000000000001,2.633860873111731
765,7.65,2.6345572573279408
766,7.66,2.633850423682027
767,7.67,2.6346043079143104
768,7.68,2.63561801661562
769,7.69,2.6348252468938496
770,7.7,2.6340610112807323
771,7.71,2.6325211147529086
772,7.72,2.633796277249041
773,7.73,2.6349431490094135
774,7.74,2.634784844541439
775,7.75,2.6353034305936416
776,7.76,2.63411261736713
777,7.7700000000000005,2.6352089461893593
778,7.78,2.63438887952012
779,7.79,2.6324587054664086
780,7.8,2.633706888663472
781,7.8100000000000005,2.63310868053746
782,7.82,2.6340039725933155
783,7.83,2.634517052390874
784,7.84,2.633169987552482
785,7.8500000000000005,2.6336863911150243
786,7.86,2.633910805464949
787,7.87,2.6342054130941106
788,7.88,2.6347013191700337
789,7.890000000000001,2.6343186511826095
790,7.9,2.6337154856434166
791,7.91,2.63332105113076
792,7.92,2.6328080944666956
793,7.930000000000001,2.6328475190501326
794,7.94,2.633105750601749
795,7.95,2.632998914987512
796,7.96,2.6332462172934883
797,7.97,2.6328498780125247
798,7.98,2.632199340186551
799,7.99,2.6323011922870854
800,8.0,2.6330960009261264
801,8.01,2.6329107714324516
802,8.02,2.6318363746526603
803,8.03,2.6323679645063587
804,8.040000000000001,2.6317250713670934
805,8.05,2.6306929537466117
806,8.06,2.6308952903155003
807,8.07,2.630233599315648
808,8.08,2.6304593194529198
809,8.09,2.6297974693787465
810,8.1,2.630191721179623
811,8.11,2.6309842129088192
812,8.120000000000001,2.6288766909625125
813,8.13,2.629715531457084
814,8.14,2.630265024844069
815,8.15,2.630189328823695
816,8.16,2.6315753238933484
817,8.17,2.629394473974548
818,8.18,2.628986913788541
819,8.19,2.6306106207001756
820,8.2,2.63026447992766
821,8.21,2.6305177447088743
822,8.22,2.6303259418266323
823,8.23,2.6304561361188084
824,8.24,2.6303823338405077
825,8.25,2.629946840476865
826,8.26,2.6308260347756516
827,8.27,2.6315702128087777
828,8.28,2.632203484768205
829,8.290000000000001,2.631248041494492
830,8.3,2.632287971530674
831,8.31,2.6349388881546343
832,8.32,2.6339547127117786
833,8.33,2.633854529656536
834,8.34,2.6351539480215034
835,8.35,2.634910205865717
836,8.36,2.6342876173632757
837,8.370000000000001,2.634570152883106
838,8.38,2.6354415783951497
839,8.39,2.635287165764011
840,8.4,2.634297935105998
841,8.41,2.634686938909903
842,8.42,2.6354291497049416
843,8.43,2.6347945695584953
844,8.44,2.634292821610611
845,8.45,2.634231528899393
846,8.46,2.6349096945346298
847,8.47,2.635399783203953
848,8.48,2.6350040705648707
849,8.49,2.6351906775798093
850,8.5,2.6349949450017394
851,8.51,2.634500152172906
852,8.52,2.634048919264439
853,8.53,2.6342884235887314
854,8.540000000000001,2.635405827914053
855,8.55,2.6342433767230142
856,8.56,2.6330401372799903
857,8.57,2.6334960356706993
858,8.58,2.6336078441945676
859,8.59,2.6343053727408123
860,8.6,2.634939281235576
861,8.61,2.634239781002669
862,8.620000000000001,2.6341708649362148
863,8.63,2.6336489423981355
864,8.64,2.6288323377249347
865,8.65,2.627535365528135
866,8.66,2.6321028338610493
867,8.67,2.6275264738168116
868,8.68,2.6209499476387284
869,8.69,2.6253842084640087
870,8.700000000000001,2.6276716808094625
871,8.71,2.6266590598747896
872,8.72,2.627687829720471
873,8.73,2.628251354784895
874,8.74,2.629558060219687
875,8.75,2.6288579740235787
876,8.76,2.628037238164187
877,8.77,2.628799275583011
878,8.78,2.6288996706058487
879,8.790000000000001,2.630529211281815
880,8.8,2.63123999948804
881,8.81,2.63092626617494
882,8.82,2.6311752089897236
883,8.83,2.631323355781646
884,8.84,2.6319952224803767
885,8.85,2.631838352918031
886,8.86,2.631725534577523
887,8.870000000000001,2.6312900084194513
888,8.88,2.6311502210667896
889,8.89,2.6320467586754908
890,8.9,2.6314138058983003
891,8.91,2.6313982606417223
892,8.92,2.63211723681529
893,8.93,2.6324452717249107
894,8.94,2.632216881704905
895,8.950000000000001,2.631477501439068
896,8.96,2.6318352278484713
897,8.97,2.6317913649648674
898,8.98,2.6323774822312584
899,8.99,2.632696209363913
900,9.0,2.6325273691781352
901,9.01,2.633933754389399
902,9.02,2.634684256585163
903,9.03,2.6352412865423767
904,9.040000000000001,2.636379153540898
905,9.05,2.6372559590099516
906,9.06,2.6361724868725798
907,9.07,2.6361523896990944
908,9.08,2.637193186797625
909,9.09,2.6362688727990613
910,9.1,2.6368803653814576
911,9.11,2.6371413396754764
912,9.120000000000001,2.638107463812631
913,9.13,2.636038060609981
914,9.14,2.6312983018172944
915,9.15,2.631202529306205
916,9.16,2.6321079289034777
917,9.17,2.6328231718048514
918,9.18,2.6322497514154914
919,9.19,2.6341506811681463
