,time,volt
0,0.0,2.611847974093231
1,0.01,2.609946045768144
2,0.02,2.6136007686702922
3,0.03,2.614803895606573
4,0.04,2.616040488541329
5,0.05,2.615314965386339
6,0.06,2.61622370602508
7,0.07,2.6158669828490377
8,0.08,2.6149245605670637
9,0.09,2.6153221605877452
10,0.1,2.6153578409641467
11,0.11,2.6192848905203636
12,0.12,2.61943117617959
13,0.13,2.617969314761734
14,0.14,2.613346422433545
15,0.15,2.607853982661585
16,0.16,2.6087465568791144
17,0.17,2.6072435217205525
18,0.18,2.607674716725829
19,0.19,2.609197502851822
20,0.2,2.60886105681556
21,0.21,2.610622422335165
22,0.22,2.610284774722464
23,0.23,2.6130055146807236
24,0.24,2.6129052904291723
25,0.25,2.6101140276762096
26,0.26,2.6159599080198186
27,0.27,2.6017219546085406
28,0.28,2.587448573918053
29,0.29,2.606629509244653
30,0.3,2.6207587401683594
31,0.31,2.6205569367975654
32,0.32,2.6166301699565806
33,0.33,2.6145288638934345
34,0.34,2.6131068456261866
35,0.35000000000000003,2.612184603986521
36,0.36,2.6185544777522343
37,0.37,2.61705906750499
38,0.38,2.603827659438564
39,0.39,2.5949026130262136
40,0.4,2.60420048450419
41,0.41000000000000003,2.613739773947874
42,0.42,2.615153290321498
43,0.43,2.615691194874281
44,0.44,2.6154969930900878
45,0.45,2.6207804291368784
46,0.46,2.619548614936754
47,0.47000000000000003,2.61885587131332
48,0.48,2.6229889324429143
49,0.49,2.6221092723263033
50,0.5,2.624580466266238
51,0.51,2.625039182962255
52,0.52,2.6233793508768515
53,0.53,2.6216123964092732
54,0.54,2.6193845457563425
55,0.55,2.610139653716419
56,0.56,2.596705311344134
57,0.5700000000000001,2.6029077286850066
58,0.58,2.5892873567528705
59,0.59,2.5504769441218866
60,0.6,2.5496543470836697
61,0.61,2.5800406269960336
62,0.62,2.5926477826495735
63,0.63,2.581042423409629
64,0.64,2.5827955973837566
65,0.65,2.5966882841132577
66,0.66,2.6018547934248786
67,0.67,2.6040873675483094
68,0.68,2.60473185133044
69,0.6900000000000001,2.611763094954084
70,0.7000000000000001,2.6167478851273245
71,0.71,2.613525100191133
72,0.72,2.6139244784614126
73,0.73,2.612375079253076
74,0.74,2.6143166526771955
75,0.75,2.618154397273134
76,0.76,2.615843473325431
77,0.77,2.618291207732504
78,0.78,2.6171511268462497
79,0.79,2.6145521257482405
80,0.8,2.618679816203749
81,0.81,2.617548841036757
82,0.8200000000000001,2.617832978273465
83,0.8300000000000001,2.620228375711094
84,0.84,2.6206423068538007
85,0.85,2.6215906869839056
86,0.86,2.620648977988169
87,0.87,2.623033629952
88,0.88,2.6240103640336554
89,0.89,2.623558512598951
90,0.9,2.6253137387021486
91,0.91,2.6248493823184704
92,0.92,2.6252443132143286
93,0.93,2.625334125411421
94,0.9400000000000001,2.6230135168274566
95,0.9500000000000001,2.622537396932737
96,0.96,2.6237704181014236
97,0.97,2.625273083555367
98,0.98,2.626013914708325
99,0.99,2.622516799545435
100,1.0,2.621838860897944
101,1.01,2.6268075769420594
102,1.02,2.6277378767703796
103,1.03,2.626251880196699
104,1.04,2.6266713569977003
105,1.05,2.625198628261059
106,1.06,2.6243459939615774
107,1.07,2.626286521384751
108,1.08,2.62707158472609
109,1.09,2.627005266990104
110,1.1,2.6287498643194303
111,1.11,2.6279824505646623
112,1.12,2.627992350425106
113,1.1300000000000001,2.629747586882431
114,1.1400000000000001,2.6276955524499455
115,1.1500000000000001,2.627491058884255
116,1.16,2.6226442851335316
117,1.17,2.6127098422943864
118,1.18,2.6029041875958128
119,1.19,2.588927662756926
120,1.2,2.5769363831370247
121,1.21,2.5830352694934033
122,1.22,2.6014057571859306
123,1.23,2.6041396292305308
124,1.24,2.593790175767893
125,1.25,2.5947998549729707
126,1.26,2.6095688755044977
127,1.27,2.6138266664725567
128,1.28,2.609840483481493
129,1.29,2.612451148000041
130,1.3,2.6163110680931756
131,1.31,2.6200475001816463
132,1.32,2.6190207430459274
133,1.33,2.6154982558785824
134,1.34,2.6137565592741576
135,1.35,2.611423090738185
136,1.36,2.6123749030574928
137,1.37,2.615439676241664
138,1.3800000000000001,2.617201496601525
139,1.3900000000000001,2.6197649235205276
140,1.4000000000000001,2.6224763555307486
141,1.41,2.623974394548253
142,1.42,2.624037869913817
143,1.43,2.6243448577507995
144,1.44,2.6247666807921397
145,1.45,2.6223914291228003
146,1.46,2.6201577343667832
147,1.47,2.6218382322094707
148,1.48,2.6231846367713607
149,1.49,2.620316974550681
150,1.5,2.6233288381731885
151,1.51,2.625251581970978
152,1.52,2.614702062600599
153,1.53,2.609258039949646
154,1.54,2.6145620419266224
155,1.55,2.6173059885242282
156,1.56,2.605850677649369
157,1.57,2.6004229655288325
158,1.58,2.612025359496932
159,1.59,2.6166503286672573
160,1.6,2.61548528521982
161,1.61,2.617140083166888
162,1.62,2.6206745764556802
163,1.6300000000000001,2.620528294776627
164,1.6400000000000001,2.6153393066169435
165,1.6500000000000001,2.6146401146311176
166,1.6600000000000001,2.6145001630904727
167,1.67,2.6103956167044373
168,1.68,2.6064304290864357
169,1.69,2.6079935161673093
170,1.7,2.6130931123222063
171,1.71,2.6140702852525814
172,1.72,2.616385702274489
173,1.73,2.623273179798307
174,1.74,2.6256165880126363
175,1.75,2.625941686902354
176,1.76,2.626578785833675
177,1.77,2.6239978629087424
178,1.78,2.6255220231085454
179,1.79,2.624728827985546
180,1.8,2.624468905691691
181,1.81,2.623202936222704
182,1.82,2.617242129464129
183,1.83,2.6228634421942694
184,1.84,2.6064753554831057
185,1.85,2.5710313101015427
186,1.86,2.559306219408416
187,1.87,2.5707706712032885
188,1.8800000000000001,2.593011831958993
189,1.8900000000000001,2.5960336559108215
190,1.9000000000000001,2.5848895351251886
191,1.9100000000000001,2.5878691533592098
192,1.92,2.600487327498434
193,1.93,2.6069892201275136
194,1.94,2.60760468597217
195,1.95,2.6134118462189937
196,1.96,2.619582903203335
197,1.97,2.620914864106634
198,1.98,2.621170611301567
